
---------- Begin Simulation Statistics ----------
simSeconds                                  72.160638                       # Number of seconds simulated (Second)
system.mem_cntrls0.wrPerTurnAround::19          12137      1.45%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_cntrls0.wrPerTurnAround::20            327      0.04%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls0.wrPerTurnAround::21             24      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls0.wrPerTurnAround::22              4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls0.wrPerTurnAround::total       836295                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls0.bytesReadWrQ               4710592                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls0.bytesReadSys            2116006592                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls0.bytesWrittenSys          960142976                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls0.avgRdBWSys            29323557.19159272                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls0.avgWrBWSys            13305633.15600580                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls0.totGap                72160606144017                       # Total gap between requests (Tick)
system.mem_cntrls0.avgGap                  1501318.02                       # Average gap between requests ((Tick/Count))
system.mem_cntrls0.requestorReadBytes::atomicCpu.mmu.dtb.walker        41472                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls0.requestorReadBytes::detailed_cpu.mmu.dtb.walker     51318464                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls0.requestorReadBytes::detailed_cpu.mmu.itb.walker       291008                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls0.requestorReadBytes::detailed_cpu.inst      4618560                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls0.requestorReadBytes::detailed_cpu.data   2055026496                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls0.requestorWriteBytes::writebacks    960143104                       # Per-requestor bytes write to memory (Byte)
system.mem_cntrls0.requestorReadRate::atomicCpu.mmu.dtb.walker 574.717757708069                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls0.requestorReadRate::detailed_cpu.mmu.dtb.walker 711169.766567859566                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls0.requestorReadRate::detailed_cpu.mmu.itb.walker 4032.780315275603                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls0.requestorReadRate::detailed_cpu.inst 64003.868804016689                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls0.requestorReadRate::detailed_cpu.data 28478496.812591399997                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls0.requestorWriteRate::writebacks 13305634.929826039821                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_cntrls0.requestorReadAccesses::atomicCpu.mmu.dtb.walker          648                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls0.requestorReadAccesses::detailed_cpu.mmu.dtb.walker       801856                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls0.requestorReadAccesses::detailed_cpu.mmu.itb.walker         4547                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls0.requestorReadAccesses::detailed_cpu.inst        72165                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls0.requestorReadAccesses::detailed_cpu.data     32183387                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls0.requestorWriteAccesses::writebacks     15002234                       # Per-requestor write serviced memory accesses (Count)
system.mem_cntrls0.requestorReadTotalLat::atomicCpu.mmu.dtb.walker     24759086                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls0.requestorReadTotalLat::detailed_cpu.mmu.dtb.walker  30102373017                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls0.requestorReadTotalLat::detailed_cpu.mmu.itb.walker    166901720                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls0.requestorReadTotalLat::detailed_cpu.inst   2375040826                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls0.requestorReadTotalLat::detailed_cpu.data 1054607513749                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls0.requestorWriteTotalLat::writebacks 4008099017026043                       # Per-requestor write total memory access latency (Tick)
system.mem_cntrls0.requestorReadAvgLat::atomicCpu.mmu.dtb.walker     38208.47                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls0.requestorReadAvgLat::detailed_cpu.mmu.dtb.walker     37540.87                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls0.requestorReadAvgLat::detailed_cpu.mmu.itb.walker     36705.90                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls0.requestorReadAvgLat::detailed_cpu.inst     32911.26                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls0.requestorReadAvgLat::detailed_cpu.data     32768.69                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls0.requestorWriteAvgLat::writebacks 267166811.09                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_cntrls0.dram.bytesRead::atomicCpu.mmu.dtb.walker        41472                       # Number of bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesRead::detailed_cpu.mmu.dtb.walker     51318784                       # Number of bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesRead::detailed_cpu.mmu.itb.walker       291008                       # Number of bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesRead::detailed_cpu.inst      4618560                       # Number of bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesRead::detailed_cpu.data   2059736768                       # Number of bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesRead::total   2116006592                       # Number of bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesInstRead::detailed_cpu.inst      4618560                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesInstRead::total      4618560                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls0.dram.bytesWritten::writebacks    960142976                       # Number of bytes written to this memory (Byte)
system.mem_cntrls0.dram.bytesWritten::total    960142976                       # Number of bytes written to this memory (Byte)
system.mem_cntrls0.dram.numReads::atomicCpu.mmu.dtb.walker          648                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls0.dram.numReads::detailed_cpu.mmu.dtb.walker       801856                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls0.dram.numReads::detailed_cpu.mmu.itb.walker         4547                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls0.dram.numReads::detailed_cpu.inst        72165                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls0.dram.numReads::detailed_cpu.data     32183387                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls0.dram.numReads::total      33062603                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls0.dram.numWrites::writebacks     15002234                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls0.dram.numWrites::total     15002234                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls0.dram.bwRead::atomicCpu.mmu.dtb.walker          575                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwRead::detailed_cpu.mmu.dtb.walker       711174                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwRead::detailed_cpu.mmu.itb.walker         4033                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwRead::detailed_cpu.inst        64004                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwRead::detailed_cpu.data     28543772                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwRead::total        29323557                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwInstRead::detailed_cpu.inst        64004                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwInstRead::total        64004                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwWrite::writebacks     13305633                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwWrite::total       13305633                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::writebacks     13305633                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::atomicCpu.mmu.dtb.walker          575                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.mmu.dtb.walker       711174                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.mmu.itb.walker         4033                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.inst        64004                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::detailed_cpu.data     28543772                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.bwTotal::total       42629190                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls0.dram.readBursts           32989000                       # Number of DRAM read bursts (Count)
system.mem_cntrls0.dram.writeBursts          15002236                       # Number of DRAM write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::0      1176156                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::1      1103460                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::2       961801                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::3       975955                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::4      1064767                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::5      1071150                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::6      1020128                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::7      1043472                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::8       981407                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::9      1134562                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::10       997607                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::11       959068                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::12      1023093                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::13      1013389                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::14      1043047                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::15      1091827                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::16       959675                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::17       938101                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::18      1026577                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::19       909542                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::20      1082194                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::21      1239311                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::22      1047437                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::23      1056887                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::24      1018378                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::25      1019469                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::26      1020304                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::27      1070212                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::28       942126                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::29       988250                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::30      1039227                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankRdBursts::31       970421                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::0       625836                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::1       509887                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::2       463171                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::3       459719                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::4       457959                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::5       437175                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::6       420373                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::7       479353                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::8       429888                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::9       506906                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::10       457231                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::11       422895                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::12       466432                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::13       461220                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::14       549576                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::15       510920                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::16       443268                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::17       443587                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::18       444408                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::19       438503                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::20       453747                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::21       477656                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::22       417657                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::23       481111                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::24       466411                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::25       466551                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::26       483164                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::27       482821                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::28       450557                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::29       457681                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::30       483127                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::31       453446                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.totQLat          510233000398                       # Total ticks spent queuing (Tick)
system.mem_cntrls0.dram.totBusLat        109919348000                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls0.dram.totMemAccLat     1087276588398                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls0.dram.avgQLat              15466.76                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls0.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls0.dram.avgMemAccLat         32958.76                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls0.dram.readRowHits           9707821                       # Number of row buffer hits during reads (Count)
system.mem_cntrls0.dram.writeRowHits          1372372                       # Number of row buffer hits during writes (Count)
system.mem_cntrls0.dram.readRowHitRate          29.43                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls0.dram.writeRowHitRate          9.15                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls0.dram.bytesPerActivate::samples     36911043                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::mean    83.211929                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::gmean    76.271677                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::stdev    47.796546                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::0-127     29157508     78.99%     78.99% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::128-255      6954084     18.84%     97.83% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::256-383       637533      1.73%     99.56% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::384-511        99719      0.27%     99.83% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::512-639        31057      0.08%     99.92% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::640-767        27122      0.07%     99.99% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::768-895         3920      0.01%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::896-1023           86      0.00%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::1024-1151           14      0.00%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::total     36911043                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesRead          2111296000                       # Total bytes read (Byte)
system.mem_cntrls0.dram.bytesWritten        960143104                       # Total bytes written (Byte)
system.mem_cntrls0.dram.avgRdBW             29.258278                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls0.dram.avgWrBW             13.305635                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls0.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls0.dram.busUtil                  0.22                       # Data bus utilization in percentage (Ratio)
system.mem_cntrls0.dram.busUtilRead              0.15                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls0.dram.busUtilWrite             0.07                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls0.dram.pageHitRate             23.09                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls0.dram.power_state.pwrStateResidencyTicks::UNDEFINED 243824887055323                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls0.dram.rank0.actEnergy  58517736336.668022                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.preEnergy  77798580234.359619                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.readEnergy 70080977303.673660                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.writeEnergy 28784595714.389091                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.refreshEnergy 12839941684135.714844                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.actBackEnergy 26321907417087.308594                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.preBackEnergy 26881721990592.613281                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.totalEnergy 66278752982248.515625                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.averagePower   918.489012                       # Core power per rank (mW) (Watt)
system.mem_cntrls0.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::IDLE 40972479315074                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::REF 3243866150000                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::ACT 27944292664923                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.actEnergy  56598652837.302086                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.preEnergy  75247183325.431778                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.readEnergy 68681207611.566208                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.writeEnergy 27601248282.763718                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.refreshEnergy 12839941684135.714844                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.actBackEnergy 26066376875761.609375                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.preBackEnergy 27078061841594.628906                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.totalEnergy 66212508694410.945312                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.averagePower   917.571000                       # Core power per rank (mW) (Watt)
system.mem_cntrls0.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::IDLE 41273998415770                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::REF 3243866150000                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::ACT 27642773564227                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.power_state.pwrStateResidencyTicks::UNDEFINED 243824887055323                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls1.avgPriority_writebacks::samples  15127258.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_atomicCpu.mmu.dtb.walker::samples       686.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.mmu.dtb.walker::samples    796727.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.mmu.itb.walker::samples      4742.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.inst::samples     82266.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.data::samples  32219257.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls1.priorityMaxLatency    0.035995638014                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls1.numReadWriteTurnArounds       843260                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls1.numWriteReadTurnArounds       843260                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls1.numStayReadState          99797319                       # Number of times bus staying in READ state (Count)
system.mem_cntrls1.numStayWriteState         14289840                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls1.readReqs                  33178580                       # Number of read requests accepted (Count)
system.mem_cntrls1.writeReqs                 15127259                       # Number of write requests accepted (Count)
system.mem_cntrls1.readBursts                33178580                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls1.writeBursts               15127259                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls1.servicedByWrQ                74902                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls1.mergedWrBursts                   1                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls1.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls1.avgRdQLen                     1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls1.avgWrQLen                    56.53                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls1.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls1.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls1.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::6            33178580                       # Read request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::6           15127259                       # Write request sizes (log2) (Count)
system.mem_cntrls1.rdQLenPdf::0              33081189                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::1                 22476                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::2                    13                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
