
---------- Begin Simulation Statistics ----------
simSeconds                                  72.029688                       # Number of seconds simulated (Second)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker     89853723                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.inst   4854581892                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.data 287029582101                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::total 292653818568                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::detailed_cpu.data    326932074                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::total    326932074                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.demandMshrMissRate::atomicCpu.mmu.dtb.walker     0.973710                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.681020                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.842373                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.inst     0.520367                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.data     0.565586                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::total     0.565199                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.overallMshrMissRate::atomicCpu.mmu.dtb.walker     0.973710                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.681020                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.842373                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.inst     0.520367                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.data     0.565586                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::total     0.565199                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.demandAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 65603.109000                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 60516.430112                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 60264.066398                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.inst 52963.504860                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.data 48105.965363                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::total 48209.257995                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 65603.109000                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 60516.430112                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 60264.066398                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.inst 52963.504860                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.data 48105.965363                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::total 48209.257995                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  4349.988344                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::total  4349.988344                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.replacements                   6073083                       # number of replacements (Count)
system.l3cache.ReadExReq.hits::detailed_cpu.data      4414445                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total          4414445                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::detailed_cpu.data      5734444                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total        5734444                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::detailed_cpu.data 303783972273                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total 303783972273                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::detailed_cpu.data     10148889                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total     10148889                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::detailed_cpu.data     0.565032                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.565032                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::detailed_cpu.data 52975.314132                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 52975.314132                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::detailed_cpu.data      5734444                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total      5734444                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::detailed_cpu.data 275140424493                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total 275140424493                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.565032                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.565032                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 47980.314132                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 47980.314132                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadReq.mshrUncacheable::detailed_cpu.data         1673                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheable::total         1673                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    326932074                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.mshrUncacheableLatency::total    326932074                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 195416.661088                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadReq.avgMshrUncacheableLatency::total 195416.661088                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::atomicCpu.mmu.dtb.walker          162                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker         2215                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker          279                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.inst        84484                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.data       168377                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       255517                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::atomicCpu.mmu.dtb.walker         6000                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker         4729                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker         1491                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.inst        91659                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.data       232167                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total       336046                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::atomicCpu.mmu.dtb.walker    423588654                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker    309803553                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker     97301268                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.inst   5312418597                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.data  13048831773                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total  19191943845                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::atomicCpu.mmu.dtb.walker         6162                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker         6944                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.itb.walker         1770                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.inst       176143                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.data       400544                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       591563                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::atomicCpu.mmu.dtb.walker     0.973710                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.dtb.walker     0.681020                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.itb.walker     0.842373                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.inst     0.520367                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.data     0.579629                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.568065                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::atomicCpu.mmu.dtb.walker 70598.109000                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 65511.430112                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.itb.walker 65259.066398                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.inst 57958.504860                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.data 56204.506984                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 57111.061715                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::atomicCpu.mmu.dtb.walker         6000                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.dtb.walker         4729                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.itb.walker         1491                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.inst        91659                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.data       232167                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total       336046                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::atomicCpu.mmu.dtb.walker    393618654                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker    286182198                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.itb.walker     89853723                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.inst   4854581892                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.data  11889157608                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total  17513394075                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::atomicCpu.mmu.dtb.walker     0.973710                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.681020                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.842373                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.inst     0.520367                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.data     0.579629                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.568065                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::atomicCpu.mmu.dtb.walker 65603.109000                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker 60516.430112                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker 60264.066398                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.inst 52963.504860                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.data 51209.506984                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 52116.061715                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::detailed_cpu.mmu.dtb.walker            1                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::detailed_cpu.data          110                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             111                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.mmu.dtb.walker          148                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.data          107                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::total           255                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.mmu.dtb.walker      1478520                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.data         9990                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.missLatency::total      1488510                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.accesses::detailed_cpu.mmu.dtb.walker          149                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::detailed_cpu.data          217                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          366                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.missRate::detailed_cpu.mmu.dtb.walker     0.993289                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.missRate::detailed_cpu.data     0.493088                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.missRate::total     0.696721                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.avgMissLatency::detailed_cpu.mmu.dtb.walker         9990                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMissLatency::detailed_cpu.data    93.364486                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMissLatency::total  5837.294118                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.mshrMisses::detailed_cpu.mmu.dtb.walker          148                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMisses::detailed_cpu.data          107                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMisses::total          255                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker       739260                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissLatency::detailed_cpu.data       534465                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissLatency::total      1273725                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.993289                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.mshrMissRate::detailed_cpu.data     0.493088                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.mshrMissRate::total     0.696721                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.data         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMshrMissLatency::total         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.WriteReq.mshrUncacheable::detailed_cpu.data        73484                       # number of WriteReq MSHR uncacheable (Count)
system.l3cache.WriteReq.mshrUncacheable::total        73484                       # number of WriteReq MSHR uncacheable (Count)
system.l3cache.WritebackClean.hits::writebacks       292900                       # number of WritebackClean hits (Count)
system.l3cache.WritebackClean.hits::total       292900                       # number of WritebackClean hits (Count)
system.l3cache.WritebackClean.accesses::writebacks       292900                       # number of WritebackClean accesses(hits+misses) (Count)
system.l3cache.WritebackClean.accesses::total       292900                       # number of WritebackClean accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks     10448320                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total     10448320                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks     10448320                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total     10448320                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 253391310146566                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            31776.779042                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                15413494                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs              10743100                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  1.434734                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 31776.779042                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.969750                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.969750                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1024        29294                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1024::0             267                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1            1225                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2            4446                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3           11613                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           11743                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1024     0.893982                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses             354453656                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses            354453656                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 253391310146566                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls0.avgPriority_writebacks::samples    739928.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_atomicCpu.mmu.dtb.walker::samples       543.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.mmu.dtb.walker::samples       719.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.mmu.itb.walker::samples       164.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.inst::samples      4626.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.data::samples    743793.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls0.priorityMaxLatency    0.838132325720                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls0.numReadWriteTurnArounds        41766                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls0.numWriteReadTurnArounds        41766                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls0.numStayReadState          20734867                       # Number of times bus staying in READ state (Count)
system.mem_cntrls0.numStayWriteState           698543                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls0.readReqs                    750213                       # Number of read requests accepted (Count)
system.mem_cntrls0.writeReqs                   739928                       # Number of write requests accepted (Count)
system.mem_cntrls0.readBursts                  750213                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls0.writeBursts                 739928                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls0.servicedByWrQ                  368                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls0.mergedWrBursts                   0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls0.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls0.avgRdQLen                     1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls0.avgWrQLen                    56.36                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls0.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls0.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls0.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::6              750213                       # Read request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::6             739928                       # Write request sizes (log2) (Count)
system.mem_cntrls0.rdQLenPdf::0                749820                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::1                    25                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::2                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::26                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::27                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::28                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::29                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::30                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::31                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::32                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::33                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::34                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::35                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::36                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::37                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::38                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::39                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::40                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::41                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::42                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::43                    0                       # What read queue length does an incoming req see (Count)
