
---------- Begin Simulation Statistics ----------
simSeconds                                  72.043553                       # Number of seconds simulated (Second)
system.l3cache.ReadSharedReq.misses::detailed_cpu.inst       371224                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.data    122525394                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total    122966417                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::atomicCpu.mmu.dtb.walker    416224026                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker   4168786374                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker    137428767                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.inst  21432543669                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.data 7784899533108                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total 7811054515944                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::atomicCpu.mmu.dtb.walker         6040                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker       735534                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.itb.walker         2312                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.inst       787006                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.data    162201534                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total    163732426                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::atomicCpu.mmu.dtb.walker     0.995861                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.dtb.walker     0.083900                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.itb.walker     0.896626                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.inst     0.471691                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.data     0.755390                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.751021                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::atomicCpu.mmu.dtb.walker 69197.676808                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 67553.375800                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.itb.walker 66294.629522                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.inst 57734.800738                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.data 63537.029174                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 63521.851791                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::atomicCpu.mmu.dtb.walker         6015                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.dtb.walker        61711                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.itb.walker         2073                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.inst       371224                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.data    122525394                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total    122966417                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::atomicCpu.mmu.dtb.walker    386179101                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker   3860539929                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.itb.walker    127074132                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.inst  19578279789                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.data 7172885190078                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total 7196837263029                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::atomicCpu.mmu.dtb.walker     0.995861                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.083900                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.896626                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.inst     0.471691                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.data     0.755390                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.751021                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::atomicCpu.mmu.dtb.walker 64202.676808                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker 62558.375800                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker 61299.629522                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.inst 52739.800738                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.data 58542.029174                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 58526.851791                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::detailed_cpu.mmu.dtb.walker           48                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::detailed_cpu.data           96                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             144                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.mmu.dtb.walker          749                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.data          103                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::total           852                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.mmu.dtb.walker       319680                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.data       129870                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.missLatency::total       449550                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.accesses::detailed_cpu.mmu.dtb.walker          797                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::detailed_cpu.data          199                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          996                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.missRate::detailed_cpu.mmu.dtb.walker     0.939774                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.missRate::detailed_cpu.data     0.517588                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.missRate::total     0.855422                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.avgMissLatency::detailed_cpu.mmu.dtb.walker   426.809079                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMissLatency::detailed_cpu.data  1260.873786                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMissLatency::total   527.640845                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.mshrMisses::detailed_cpu.mmu.dtb.walker          749                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMisses::detailed_cpu.data          103                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMisses::total          852                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker      3741255                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissLatency::detailed_cpu.data       514485                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissLatency::total      4255740                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.939774                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.mshrMissRate::detailed_cpu.data     0.517588                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.mshrMissRate::total     0.855422                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.data         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMshrMissLatency::total         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.WriteReq.mshrUncacheable::detailed_cpu.data        73614                       # number of WriteReq MSHR uncacheable (Count)
system.l3cache.WriteReq.mshrUncacheable::total        73614                       # number of WriteReq MSHR uncacheable (Count)
system.l3cache.WritebackClean.hits::writebacks    131178509                       # number of WritebackClean hits (Count)
system.l3cache.WritebackClean.hits::total    131178509                       # number of WritebackClean hits (Count)
system.l3cache.WritebackClean.accesses::writebacks    131178509                       # number of WritebackClean accesses(hits+misses) (Count)
system.l3cache.WritebackClean.accesses::total    131178509                       # number of WritebackClean accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks    122545260                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total    122545260                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks    122545260                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total    122545260                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 243093603727999                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32255.058023                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs               339570837                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs             253718362                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  1.338377                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 32255.058023                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.984346                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.984346                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1024        29360                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1024::0             204                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1            1191                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2            4437                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3           11904                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           11624                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1024     0.895996                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses            8372796980                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses           8372796980                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 243093603727999                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls0.avgPriority_writebacks::samples   5772486.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_atomicCpu.mmu.dtb.walker::samples       661.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.mmu.dtb.walker::samples      5456.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.mmu.itb.walker::samples       246.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.inst::samples      5116.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.data::samples  20835004.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls0.priorityMaxLatency    10.360143110060                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls0.numReadWriteTurnArounds       322373                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls0.numWriteReadTurnArounds       322373                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls0.numStayReadState          65944444                       # Number of times bus staying in READ state (Count)
system.mem_cntrls0.numStayWriteState          5452663                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls0.readReqs                  20935903                       # Number of read requests accepted (Count)
system.mem_cntrls0.writeReqs                  5778354                       # Number of write requests accepted (Count)
system.mem_cntrls0.readBursts                20935903                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls0.writeBursts                5778354                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls0.servicedByWrQ                89420                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls0.mergedWrBursts                5868                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls0.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls0.avgRdQLen                     1.01                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls0.avgWrQLen                    56.63                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls0.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls0.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls0.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls0.readPktSize::6            20935903                       # Read request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls0.writePktSize::6            5778354                       # Write request sizes (log2) (Count)
system.mem_cntrls0.rdQLenPdf::0              20702804                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::1                143679                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::2                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::26                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::27                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::28                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::29                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::30                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::31                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::32                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::33                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::34                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::35                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::36                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::37                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::38                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::39                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::40                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::41                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::42                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::43                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::44                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::45                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::46                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::47                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::48                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::49                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::50                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::51                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::52                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::53                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::54                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::55                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::56                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::57                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::58                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::59                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::60                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::61                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::62                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.rdQLenPdf::63                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::0                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::1                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::2                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::3                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::4                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::5                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::6                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::7                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::8                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::47               305213                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::48               305791                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::49               322441                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::50               322493                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::51               322473                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::52               322531                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::53               323937                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::54               322868                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::55               322501                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::56               322433                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::57               322453                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::58               322452                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::59               322695                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::60               322412                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::61               322375                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::62               322375                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::63               322373                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::64               322373                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::65                  260                       # What write queue length does an incoming req see (Count)
system.mem_cntrls0.wrQLenPdf::66                   21                       # What write queue length does an incoming req see (Count)
