
---------- Begin Simulation Statistics ----------
simSeconds                                  72.110242                       # Number of seconds simulated (Second)
system.mem_cntrls3.dram.bwTotal::detailed_cpu.mmu.itb.walker         3563                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls3.dram.bwTotal::detailed_cpu.inst        33062                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls3.dram.bwTotal::detailed_cpu.data     21624822                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls3.dram.bwTotal::total       22172562                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls3.dram.readBursts           24386442                       # Number of DRAM read bursts (Count)
system.mem_cntrls3.dram.writeBursts            529631                       # Number of DRAM write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::0       859238                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::1       765205                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::2       807275                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::3       852325                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::4       869074                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::5       841279                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::6       780182                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::7       780781                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::8       831105                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::9       821396                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::10       840843                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::11       805359                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::12       803188                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::13       805196                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::14       686678                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::15       651949                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::16       786607                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::17       807924                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::18       617201                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::19       691923                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::20       694914                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::21       788034                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::22       776995                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::23       803527                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::24       852056                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::25       787764                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::26       684654                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::27       602200                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::28       692040                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::29       721292                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::30       631520                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::31       646718                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::0        14734                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::1        23647                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::2        12185                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::3        20690                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::4        19154                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::5        22952                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::6        16421                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::7        10323                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::8        19217                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::9        13737                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::10        16867                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::11        12632                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::12        11732                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::13        23380                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::14        14694                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::15        16533                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::16        20979                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::17        12745                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::18         9520                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::19        11828                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::20        17405                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::21        13453                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::22        13610                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::23        12113                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::24        13719                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::25        21165                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::26        15219                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::27        19289                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::28        28547                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::29        25674                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::30        12869                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::31        12598                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.totQLat          258645677782                       # Total ticks spent queuing (Tick)
system.mem_cntrls3.dram.totBusLat         81255624744                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls3.dram.totMemAccLat     685213321246                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls3.dram.avgQLat              10606.13                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls3.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls3.dram.avgMemAccLat         28098.13                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls3.dram.readRowHits          13628308                       # Number of row buffer hits during reads (Count)
system.mem_cntrls3.dram.writeRowHits           315586                       # Number of row buffer hits during writes (Count)
system.mem_cntrls3.dram.readRowHitRate          55.88                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls3.dram.writeRowHitRate         59.59                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls3.dram.bytesPerActivate::samples     10972178                       # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::mean   145.333808                       # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::gmean   102.237506                       # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::stdev   152.954733                       # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::0-127      7500119     68.36%     68.36% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::128-255       999003      9.10%     77.46% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::256-383       672414      6.13%     83.59% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::384-511      1513360     13.79%     97.38% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::512-639       142343      1.30%     98.68% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::640-767        24167      0.22%     98.90% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::768-895        19257      0.18%     99.07% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::896-1023        49388      0.45%     99.52% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::1024-1151        52127      0.48%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesPerActivate::total     10972178                       # Bytes accessed per row activation (Byte)
system.mem_cntrls3.dram.bytesRead          1560732288                       # Total bytes read (Byte)
system.mem_cntrls3.dram.bytesWritten         33896384                       # Total bytes written (Byte)
system.mem_cntrls3.dram.avgRdBW             21.643698                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls3.dram.avgWrBW              0.470063                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls3.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls3.dram.busUtil                  0.12                       # Data bus utilization in percentage (Ratio)
system.mem_cntrls3.dram.busUtilRead              0.11                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls3.dram.busUtilWrite             0.00                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls3.dram.pageHitRate             55.96                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls3.dram.power_state.pwrStateResidencyTicks::UNDEFINED 243581488403950                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls3.dram.rank0.actEnergy  18141749196.621773                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.preEnergy  24119222970.118496                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.readEnergy 53845368417.912102                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.writeEnergy 1010652057.407908                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.refreshEnergy 12830974134756.447266                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.actBackEnergy 13948043911576.726562                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.preBackEnergy 36356425103692.015625                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.totalEnergy 63232560143406.015625                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank0.averagePower   876.887362                       # Core power per rank (mW) (Watt)
system.mem_cntrls3.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls3.dram.rank0.pwrStateTime::IDLE 55533839811395                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank0.pwrStateTime::REF 3241600600000                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank0.pwrStateTime::ACT 13334803735780                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank1.actEnergy  16077756004.284216                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.preEnergy  21375166335.991154                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.readEnergy 48731732258.956512                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.writeEnergy 979963937.567922                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.refreshEnergy 12830974134756.447266                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.actBackEnergy 13296164831741.263672                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.preBackEnergy 36857303944307.890625                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.totalEnergy 63071607530470.906250                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls3.dram.rank1.averagePower   874.655326                       # Core power per rank (mW) (Watt)
system.mem_cntrls3.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls3.dram.rank1.pwrStateTime::IDLE 56302568820061                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank1.pwrStateTime::REF 3241600600000                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank1.pwrStateTime::ACT 12566074727114                       # Time in different power states (Tick)
system.mem_cntrls3.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls3.power_state.pwrStateResidencyTicks::UNDEFINED 243581488403950                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls4.avgPriority_writebacks::samples    507552.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls4.avgPriority_detailed_cpu.mmu.dtb.walker::samples     36423.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls4.avgPriority_detailed_cpu.mmu.itb.walker::samples      1553.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls4.avgPriority_detailed_cpu.inst::samples     34185.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls4.avgPriority_detailed_cpu.data::samples  24201938.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls4.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls4.priorityMaxLatency    0.139324566986                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls4.numReadWriteTurnArounds        28316                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls4.numWriteReadTurnArounds        28316                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls4.numStayReadState          67587265                       # Number of times bus staying in READ state (Count)
system.mem_cntrls4.numStayWriteState           479499                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls4.readReqs                  24323219                       # Number of read requests accepted (Count)
system.mem_cntrls4.writeReqs                   517997                       # Number of write requests accepted (Count)
system.mem_cntrls4.readBursts                24323219                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls4.writeBursts                 517997                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls4.servicedByWrQ                49120                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls4.mergedWrBursts               10445                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls4.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls4.avgRdQLen                     1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls4.avgWrQLen                    56.53                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls4.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls4.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls4.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls4.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls4.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls4.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls4.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls4.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls4.readPktSize::6            24323219                       # Read request sizes (log2) (Count)
system.mem_cntrls4.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls4.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls4.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls4.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls4.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls4.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls4.writePktSize::6             517997                       # Write request sizes (log2) (Count)
system.mem_cntrls4.rdQLenPdf::0              24273804                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::1                   295                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::2                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::26                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::27                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::28                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::29                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::30                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::31                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::32                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::33                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::34                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::35                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::36                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::37                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::38                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::39                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::40                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::41                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::42                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::43                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::44                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::45                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::46                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::47                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::48                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::49                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::50                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::51                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::52                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::53                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::54                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::55                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::56                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::57                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::58                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::59                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::60                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::61                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::62                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.rdQLenPdf::63                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::0                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::1                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::2                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::3                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::4                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::5                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::6                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::7                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::8                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::47                27150                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::48                27235                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::49                28318                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::50                28323                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::51                28325                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::52                28321                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::53                28326                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::54                28330                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::55                28328                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::56                28330                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::57                28320                       # What write queue length does an incoming req see (Count)
system.mem_cntrls4.wrQLenPdf::58                28316                       # What write queue length does an incoming req see (Count)
