
---------- Begin Simulation Statistics ----------
simSeconds                                  72.121390                       # Number of seconds simulated (Second)
system.iocache.WriteLineReq.avgMissLatency::total 37449.578601                       # average WriteLineReq miss latency ((Tick/Count))
system.iocache.WriteLineReq.mshrMisses::pc.south_bridge.ide        23104                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMisses::total        23104                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMissLatency::pc.south_bridge.ide    480095530                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissLatency::total    480095530                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissRate::pc.south_bridge.ide            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.avgMshrMissLatency::pc.south_bridge.ide 20779.758051                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.WriteLineReq.avgMshrMissLatency::total 20779.758051                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.power_state.pwrStateResidencyTicks::UNDEFINED 241716686168521                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.tagsInUse                      16                       # Average ticks per tags in use ((Tick/Count))
system.iocache.tags.totalRefs                 1390791                       # Total number of references to valid blocks. (Count)
system.iocache.tags.sampledRefs               1390791                       # Sample count of references to valid blocks. (Count)
system.iocache.tags.avgRefs                         1                       # Average number of references to valid blocks. ((Count/Count))
system.iocache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.iocache.tags.occupancies::pc.south_bridge.ide           16                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.iocache.tags.avgOccs::pc.south_bridge.ide            1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.occupanciesTaskId::1023           16                       # Occupied blocks per task id (Count)
system.iocache.tags.ageTaskId_1023::2              16                       # Occupied blocks per task id, per block age (Count)
system.iocache.tags.ratioOccsTaskId::1023            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.iocache.tags.tagAccesses              12517119                       # Number of tag accesses (Count)
system.iocache.tags.dataAccesses             12517119                       # Number of data accesses (Count)
system.iocache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 241716686168521                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.transDist::ReadReq                 44246                       # Transaction distribution (Count)
system.l3bus.transDist::ReadResp            103404186                       # Transaction distribution (Count)
system.l3bus.transDist::WriteReq               157870                       # Transaction distribution (Count)
system.l3bus.transDist::WriteResp              157870                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackDirty       36167587                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackClean       87574778                       # Transaction distribution (Count)
system.l3bus.transDist::CleanEvict           55064723                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeReq              20706                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeResp              5558                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExReq            11367154                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExResp           11367154                       # Transaction distribution (Count)
system.l3bus.transDist::ReadSharedReq       103360393                       # Transaction distribution (Count)
system.l3bus.pktCount_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port    341877968                       # Packet count per connected requestor and responder (Count)
system.l3bus.pktSize_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port  14598057522                       # Cumulative packet size per connected requestor and responder (Byte)
system.l3bus.snoops                          68196640                       # Total snoops (Count)
system.l3bus.snoopTraffic                   751941248                       # Total snoop traffic (Byte)
system.l3bus.snoopFanout::samples           180396939                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::mean               0.188973                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::stdev              0.391487                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::underflows                0      0.00%      0.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::0                 146306783     81.10%     81.10% # Request fanout histogram (Count)
system.l3bus.snoopFanout::1                  34090156     18.90%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::overflows                 0      0.00%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::min_value                 0                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::max_value                 1                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::total             180396939                       # Request fanout histogram (Count)
system.l3bus.power_state.pwrStateResidencyTicks::UNDEFINED 241716686168521                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.reqLayer0.occupancy         113368664520                       # Layer occupancy (ticks) (Tick)
system.l3bus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.l3bus.respLayer0.occupancy         75581555454                       # Layer occupancy (ticks) (Tick)
system.l3bus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.l3bus.snoopLayer0.occupancy          922061231                       # Layer occupancy (ticks) (Tick)
system.l3bus.snoopLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.l3bus.snoop_filter.totRequests       226741084                       # Total number of requests made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleRequests    113381594                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3bus.snoop_filter.totSnoops          34090156                       # Total number of snoops made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleSnoops     34090156                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3cache.demandHits::atomicCpu.mmu.dtb.walker         3478                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.dtb.walker      2625852                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.itb.walker       822912                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.inst     42806700                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.data     34377502                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total             80636444                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::atomicCpu.mmu.dtb.walker         3478                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.dtb.walker      2625852                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.itb.walker       822912                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.inst     42806700                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.data     34377502                       # number of overall hits (Count)
system.l3cache.overallHits::total            80636444                       # number of overall hits (Count)
system.l3cache.demandMisses::atomicCpu.mmu.dtb.walker         7652                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.dtb.walker       144045                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.itb.walker        26099                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.inst      1594668                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.data     30950952                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total           32723416                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::atomicCpu.mmu.dtb.walker         7652                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.dtb.walker       144045                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.itb.walker        26099                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.inst      1594668                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.data     30950952                       # number of overall misses (Count)
system.l3cache.overallMisses::total          32723416                       # number of overall misses (Count)
system.l3cache.demandMissLatency::atomicCpu.mmu.dtb.walker    536132664                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.dtb.walker   9889799634                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.itb.walker   1714181103                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.inst  95611904055                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.data 1884293777709                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total  1992045795165                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::atomicCpu.mmu.dtb.walker    536132664                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.dtb.walker   9889799634                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.itb.walker   1714181103                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.inst  95611904055                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.data 1884293777709                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total 1992045795165                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::atomicCpu.mmu.dtb.walker        11130                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.dtb.walker      2769897                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.itb.walker       849011                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.inst     44401368                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.data     65328454                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total        113359860                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::atomicCpu.mmu.dtb.walker        11130                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.dtb.walker      2769897                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.itb.walker       849011                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.inst     44401368                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.data     65328454                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total       113359860                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::atomicCpu.mmu.dtb.walker     0.687511                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.052004                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.030740                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.inst     0.035915                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.data     0.473774                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.288668                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::atomicCpu.mmu.dtb.walker     0.687511                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.052004                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.itb.walker     0.030740                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.inst     0.035915                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.data     0.473774                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.288668                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::atomicCpu.mmu.dtb.walker 70064.383691                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 68657.708591                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 65679.953370                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.inst 59957.247562                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.data 60879.994183                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::total 60875.239772                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::atomicCpu.mmu.dtb.walker 70064.383691                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 68657.708591                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 65679.953370                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.inst 59957.247562                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.data 60879.994183                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::total 60875.239772                       # average overall miss latency ((Cycle/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks        10381847                       # number of writebacks (Count)
system.l3cache.writebacks::total             10381847                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::atomicCpu.mmu.dtb.walker         7652                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.dtb.walker       144045                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.itb.walker        26099                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.inst      1594668                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.data     30950952                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total       32723416                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::atomicCpu.mmu.dtb.walker         7652                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.dtb.walker       144045                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.itb.walker        26099                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.inst      1594668                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.data     30950952                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total      32723416                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrUncacheable::detailed_cpu.data       202116                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.overallMshrUncacheable::total       202116                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.demandMshrMissLatency::atomicCpu.mmu.dtb.walker    497910924                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker   9170294859                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker   1583816598                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.inst  87646537395                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.data 1729693772469                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total 1828592332245                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::atomicCpu.mmu.dtb.walker    497910924                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker   9170294859                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker   1583816598                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.inst  87646537395                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.data 1729693772469                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::total 1828592332245                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::detailed_cpu.data   6260638428                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::total   6260638428                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.demandMshrMissRate::atomicCpu.mmu.dtb.walker     0.687511                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.052004                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.030740                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.inst     0.035915                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.data     0.473774                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::total     0.288668                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.overallMshrMissRate::atomicCpu.mmu.dtb.walker     0.687511                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.052004                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.030740                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.inst     0.035915                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.data     0.473774                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::total     0.288668                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.demandAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 65069.383691                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 63662.708591                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 60684.953370                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.inst 54962.247562                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.data 55884.994183                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::total 55880.239772                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 65069.383691                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 63662.708591                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 60684.953370                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.inst 54962.247562                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.data 55884.994183                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::total 55880.239772                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::detailed_cpu.data 30975.471650                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::total 30975.471650                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.replacements                  32723762                       # number of replacements (Count)
system.l3cache.ReadExReq.hits::detailed_cpu.data      5029182                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total          5029182                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::detailed_cpu.data      6337972                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total        6337972                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::detailed_cpu.data 363814645842                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total 363814645842                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::detailed_cpu.data     11367154                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total     11367154                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::detailed_cpu.data     0.557569                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.557569                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::detailed_cpu.data 57402.375057                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 57402.375057                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::detailed_cpu.data      6337972                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total      6337972                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::detailed_cpu.data 332156475702                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total 332156475702                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.557569                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.557569                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 52407.375057                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 52407.375057                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadReq.mshrUncacheable::detailed_cpu.data        44246                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheable::total        44246                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data   6260638428                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.mshrUncacheableLatency::total   6260638428                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 141496.144917                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadReq.avgMshrUncacheableLatency::total 141496.144917                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::atomicCpu.mmu.dtb.walker         3478                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker      2625852                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker       822912                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.inst     42806700                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.data     29348320                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total     75607262                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::atomicCpu.mmu.dtb.walker         7652                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker       144045                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker        26099                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.inst      1594668                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.data     24612980                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total     26385444                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::atomicCpu.mmu.dtb.walker    536132664                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker   9889799634                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker   1714181103                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.inst  95611904055                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.data 1520479131867                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total 1628231149323                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::atomicCpu.mmu.dtb.walker        11130                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker      2769897                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.itb.walker       849011                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.inst     44401368                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.data     53961300                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total    101992706                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::atomicCpu.mmu.dtb.walker     0.687511                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.dtb.walker     0.052004                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.itb.walker     0.030740                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.inst     0.035915                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.data     0.456123                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.258699                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::atomicCpu.mmu.dtb.walker 70064.383691                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 68657.708591                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.itb.walker 65679.953370                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.inst 59957.247562                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.data 61775.499426                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 61709.446668                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::atomicCpu.mmu.dtb.walker         7652                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.dtb.walker       144045                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.itb.walker        26099                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.inst      1594668                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.data     24612980                       # number of ReadSharedReq MSHR misses (Count)
