
---------- Begin Simulation Statistics ----------
simSeconds                                  72.036679                       # Number of seconds simulated (Second)
system.iocache.writebacks::writebacks            1200                       # number of writebacks (Count)
system.iocache.writebacks::total                 1200                       # number of writebacks (Count)
system.iocache.demandMshrMisses::pc.south_bridge.ide         3436                       # number of demand (read+write) MSHR misses (Count)
system.iocache.demandMshrMisses::total           3436                       # number of demand (read+write) MSHR misses (Count)
system.iocache.overallMshrMisses::pc.south_bridge.ide         3436                       # number of overall MSHR misses (Count)
system.iocache.overallMshrMisses::total          3436                       # number of overall MSHR misses (Count)
system.iocache.demandMshrMissLatency::pc.south_bridge.ide     84362514                       # number of demand (read+write) MSHR miss ticks (Tick)
system.iocache.demandMshrMissLatency::total     84362514                       # number of demand (read+write) MSHR miss ticks (Tick)
system.iocache.overallMshrMissLatency::pc.south_bridge.ide     84362514                       # number of overall MSHR miss ticks (Tick)
system.iocache.overallMshrMissLatency::total     84362514                       # number of overall MSHR miss ticks (Tick)
system.iocache.demandMshrMissRate::pc.south_bridge.ide            1                       # mshr miss ratio for demand accesses (Ratio)
system.iocache.demandMshrMissRate::total            1                       # mshr miss ratio for demand accesses (Ratio)
system.iocache.overallMshrMissRate::pc.south_bridge.ide            1                       # mshr miss ratio for overall accesses (Ratio)
system.iocache.overallMshrMissRate::total            1                       # mshr miss ratio for overall accesses (Ratio)
system.iocache.demandAvgMshrMissLatency::pc.south_bridge.ide 24552.536088                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.demandAvgMshrMissLatency::total 24552.536088                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.overallAvgMshrMissLatency::pc.south_bridge.ide 24552.536088                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.overallAvgMshrMissLatency::total 24552.536088                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.replacements                      3436                       # number of replacements (Count)
system.iocache.ReadReq.misses::pc.south_bridge.ide         2220                       # number of ReadReq misses (Count)
system.iocache.ReadReq.misses::total             2220                       # number of ReadReq misses (Count)
system.iocache.ReadReq.missLatency::pc.south_bridge.ide     96540657                       # number of ReadReq miss ticks (Tick)
system.iocache.ReadReq.missLatency::total     96540657                       # number of ReadReq miss ticks (Tick)
system.iocache.ReadReq.accesses::pc.south_bridge.ide         2220                       # number of ReadReq accesses(hits+misses) (Count)
system.iocache.ReadReq.accesses::total           2220                       # number of ReadReq accesses(hits+misses) (Count)
system.iocache.ReadReq.missRate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.missRate::total              1                       # miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.avgMissLatency::pc.south_bridge.ide 43486.782432                       # average ReadReq miss latency ((Tick/Count))
system.iocache.ReadReq.avgMissLatency::total 43486.782432                       # average ReadReq miss latency ((Tick/Count))
system.iocache.ReadReq.mshrMisses::pc.south_bridge.ide         2220                       # number of ReadReq MSHR misses (Count)
system.iocache.ReadReq.mshrMisses::total         2220                       # number of ReadReq MSHR misses (Count)
system.iocache.ReadReq.mshrMissLatency::pc.south_bridge.ide     59577657                       # number of ReadReq MSHR miss ticks (Tick)
system.iocache.ReadReq.mshrMissLatency::total     59577657                       # number of ReadReq MSHR miss ticks (Tick)
system.iocache.ReadReq.mshrMissRate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.mshrMissRate::total            1                       # mshr miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.avgMshrMissLatency::pc.south_bridge.ide 26836.782432                       # average ReadReq mshr miss latency ((Tick/Count))
system.iocache.ReadReq.avgMshrMissLatency::total 26836.782432                       # average ReadReq mshr miss latency ((Tick/Count))
system.iocache.WriteLineReq.misses::pc.south_bridge.ide         1216                       # number of WriteLineReq misses (Count)
system.iocache.WriteLineReq.misses::total         1216                       # number of WriteLineReq misses (Count)
system.iocache.WriteLineReq.missLatency::pc.south_bridge.ide     45055341                       # number of WriteLineReq miss ticks (Tick)
system.iocache.WriteLineReq.missLatency::total     45055341                       # number of WriteLineReq miss ticks (Tick)
system.iocache.WriteLineReq.accesses::pc.south_bridge.ide         1216                       # number of WriteLineReq accesses(hits+misses) (Count)
system.iocache.WriteLineReq.accesses::total         1216                       # number of WriteLineReq accesses(hits+misses) (Count)
system.iocache.WriteLineReq.missRate::pc.south_bridge.ide            1                       # miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.missRate::total            1                       # miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.avgMissLatency::pc.south_bridge.ide 37052.089638                       # average WriteLineReq miss latency ((Tick/Count))
system.iocache.WriteLineReq.avgMissLatency::total 37052.089638                       # average WriteLineReq miss latency ((Tick/Count))
system.iocache.WriteLineReq.mshrMisses::pc.south_bridge.ide         1216                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMisses::total         1216                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMissLatency::pc.south_bridge.ide     24784857                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissLatency::total     24784857                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissRate::pc.south_bridge.ide            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.avgMshrMissLatency::pc.south_bridge.ide 20382.283717                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.WriteLineReq.avgMshrMissLatency::total 20382.283717                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.power_state.pwrStateResidencyTicks::UNDEFINED 246502608376600                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.tagsInUse                      16                       # Average ticks per tags in use ((Tick/Count))
system.iocache.tags.totalRefs                    3436                       # Total number of references to valid blocks. (Count)
system.iocache.tags.sampledRefs                  3436                       # Sample count of references to valid blocks. (Count)
system.iocache.tags.avgRefs                         1                       # Average number of references to valid blocks. ((Count/Count))
system.iocache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.iocache.tags.occupancies::pc.south_bridge.ide           16                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.iocache.tags.avgOccs::pc.south_bridge.ide            1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.occupanciesTaskId::1023           16                       # Occupied blocks per task id (Count)
system.iocache.tags.ageTaskId_1023::2              16                       # Occupied blocks per task id, per block age (Count)
system.iocache.tags.ratioOccsTaskId::1023            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.iocache.tags.tagAccesses                 30924                       # Number of tag accesses (Count)
system.iocache.tags.dataAccesses                30924                       # Number of data accesses (Count)
system.iocache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 246502608376600                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.transDist::ReadReq                  2000                       # Transaction distribution (Count)
system.l3bus.transDist::ReadResp            481864010                       # Transaction distribution (Count)
system.l3bus.transDist::WriteReq                73383                       # Transaction distribution (Count)
system.l3bus.transDist::WriteResp               73383                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackDirty      439888122                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackClean      281852707                       # Transaction distribution (Count)
system.l3bus.transDist::CleanEvict          576647590                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeReq               6045                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeResp               301                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExReq            72430968                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExResp           72430968                       # Transaction distribution (Count)
system.l3bus.transDist::ReadSharedReq       481862009                       # Transaction distribution (Count)
system.l3bus.pktCount_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port   1663028191                       # Packet count per connected requestor and responder (Count)
system.l3bus.pktSize_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port  70949432330                       # Cumulative packet size per connected requestor and responder (Byte)
system.l3bus.snoops                         744111259                       # Total snoops (Count)
system.l3bus.snoopTraffic                 10717165120                       # Total snoop traffic (Byte)
system.l3bus.snoopFanout::samples          1298475480                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::mean               0.286531                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::stdev              0.452140                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::underflows                0      0.00%      0.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::0                 926422463     71.35%     71.35% # Request fanout histogram (Count)
system.l3bus.snoopFanout::1                 372053017     28.65%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::overflows                 0      0.00%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::min_value                 0                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::max_value                 1                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::total            1298475480                       # Request fanout histogram (Count)
system.l3bus.power_state.pwrStateResidencyTicks::UNDEFINED 246502608376600                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.reqLayer0.occupancy         553783832496                       # Layer occupancy (ticks) (Tick)
system.l3bus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.l3bus.respLayer0.occupancy        369183513600                       # Layer occupancy (ticks) (Tick)
system.l3bus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.l3bus.snoopLayer0.occupancy            1482983                       # Layer occupancy (ticks) (Tick)
system.l3bus.snoopLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.l3bus.snoop_filter.totRequests      1108584146                       # Total number of requests made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleRequests    554297111                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3bus.snoop_filter.totSnoops         372053017                       # Total number of snoops made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleSnoops    372053017                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3cache.demandHits::detailed_cpu.mmu.dtb.walker     26093372                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.itb.walker       450269                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.inst      7549158                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.data    148147210                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total            182240009                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.dtb.walker     26093372                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.itb.walker       450269                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.inst      7549158                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.data    148147210                       # number of overall hits (Count)
system.l3cache.overallHits::total           182240009                       # number of overall hits (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.dtb.walker      9455368                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.itb.walker        22580                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.inst      2325206                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.data    360247594                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total          372050748                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.dtb.walker      9455368                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.itb.walker        22580                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.inst      2325206                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.data    360247594                       # number of overall misses (Count)
system.l3cache.overallMisses::total         372050748                       # number of overall misses (Count)
system.l3cache.demandMissLatency::detailed_cpu.mmu.dtb.walker 651051371592                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.itb.walker   1531167300                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.inst 131901731235                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.data 22991259527865                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total  23775743797992                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.dtb.walker 651051371592                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.itb.walker   1531167300                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.inst 131901731235                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.data 22991259527865                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total 23775743797992                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::detailed_cpu.mmu.dtb.walker     35548740                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.itb.walker       472849                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.inst      9874364                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.data    508394804                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total        554290757                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.dtb.walker     35548740                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.itb.walker       472849                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.inst      9874364                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.data    508394804                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total       554290757                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.265983                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.047753                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.inst     0.235479                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.data     0.708598                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.671219                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.265983                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.itb.walker     0.047753                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.inst     0.235479                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.data     0.708598                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.671219                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 68855.212361                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 67810.775022                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.inst 56726.901287                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.data 63820.716393                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::total 63904.571959                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 68855.212361                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 67810.775022                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.inst 56726.901287                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.data 63820.716393                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::total 63904.571959                       # average overall miss latency ((Cycle/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks       167453485                       # number of writebacks (Count)
system.l3cache.writebacks::total            167453485                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.dtb.walker      9455368                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.itb.walker        22580                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.inst      2325206                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.data    360247594                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total      372050748                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.dtb.walker      9455368                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.itb.walker        22580                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.inst      2325206                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.data    360247594                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total     372050748                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrUncacheable::detailed_cpu.data        75383                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.overallMshrUncacheable::total        75383                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker 603821808432                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker   1418380200                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.inst 120287327265                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.data 21191822790840                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total 21917350306737                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker 603821808432                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker   1418380200                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.inst 120287327265                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.data 21191822790840                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::total 21917350306737                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::detailed_cpu.data    404608320                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::total    404608320                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.265983                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.047753                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.inst     0.235479                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.data     0.708598                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::total     0.671219                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.265983                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.047753                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.inst     0.235479                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.data     0.708598                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::total     0.671219                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 63860.212361                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 62815.775022                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.inst 51731.901287                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.data 58825.716379                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::total 58909.571946                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 63860.212361                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 62815.775022                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.inst 51731.901287                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.data 58825.716379                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::total 58909.571946                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  5367.368240                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::total  5367.368240                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.replacements                 372050329                       # number of replacements (Count)
system.l3cache.ReadExReq.hits::detailed_cpu.data     32675550                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total         32675550                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::detailed_cpu.data     39755418                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total       39755418                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::detailed_cpu.data 2557424173842                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total 2557424173842                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::detailed_cpu.data     72430968                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total     72430968                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::detailed_cpu.data     0.548873                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.548873                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::detailed_cpu.data 64328.946908                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 64328.946908                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::detailed_cpu.data     39755418                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total     39755418                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::detailed_cpu.data 2358845860932                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total 2358845860932                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.548873                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.548873                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 59333.946908                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 59333.946908                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadReq.mshrUncacheable::detailed_cpu.data         2000                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheable::total         2000                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    404608320                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.mshrUncacheableLatency::total    404608320                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 202304.160000                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadReq.avgMshrUncacheableLatency::total 202304.160000                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker     26093372                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker       450269                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.inst      7549158                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.data    115471660                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total    149564459                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker      9455368                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker        22580                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.inst      2325206                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.data    320492176                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total    332295330                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker 651051371592                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker   1531167300                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.inst 131901731235                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.data 20433835354023                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total 21218319624150                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker     35548740                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.itb.walker       472849                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.inst      9874364                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.data    435963836                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total    481859789                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.dtb.walker     0.265983                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.itb.walker     0.047753                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.inst     0.235479                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.data     0.735135                       # miss rate for ReadSharedReq accesses (Ratio)
