
---------- Begin Simulation Statistics ----------
simSeconds                                  72.036797                       # Number of seconds simulated (Second)
system.cpu.icache.ReadReq.misses::detailed_cpu.inst    162207350                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total     162207350                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::detailed_cpu.inst 868025682090                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total 868025682090                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::detailed_cpu.inst  81485100269                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total  81485100269                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::detailed_cpu.inst     0.001991                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.001991                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::detailed_cpu.inst  5351.333846                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total  5351.333846                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrMisses::detailed_cpu.inst    162207350                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total    162207350                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::detailed_cpu.inst 759995586990                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total 759995586990                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::detailed_cpu.inst     0.001991                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.001991                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::detailed_cpu.inst  4685.333846                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total  4685.333846                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 239225024504674                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse                  512                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs          81494675112                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs          162207350                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             502.410496                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick                   0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::detailed_cpu.inst          512                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::detailed_cpu.inst            1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::1          203                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          306                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3            3                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses       652043009502                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses      652043009502                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 239225024504674                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.interrupts.clk_domain.clock           5328                       # Clock period in ticks (Tick)
system.cpu.l2bus.transDist::ReadReq              2416                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadResp        300775601                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WriteReq            74134                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WriteResp           74134                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty     71044644                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackClean    291119783                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq        2063399                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp       2063399                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq        15487787                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp       15487787                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq    300774399                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port    486622050                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    452813195                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.mmucache.mem_side_port::system.cpu.l2cache.cpu_side_port     13608937                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total            953044182                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port  20762540800                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port  19137890349                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.mmucache.mem_side_port::system.cpu.l2cache.cpu_side_port    580549952                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total           40480981101                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                      45929314                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic              2938922432                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples       364313859                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.001524                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.039004                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0             363758797     99.85%     99.85% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                555060      0.15%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     2      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::3                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total         364313859                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 239225024504674                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy     421986641615                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy    162045142982                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy    150074183013                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer2.occupancy      4532867595                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer2.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoopLayer0.occupancy        6115207                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.snoopLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests    634571061                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests    318315443                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests         7199                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops        546395                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops       546393                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops            2                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::atomicCpu.mmu.dtb.walker        97633                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.mmu.dtb.walker      3423582                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.mmu.itb.walker       774380                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.inst    156789852                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.data    109793777                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total        270879224                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::atomicCpu.mmu.dtb.walker        97633                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.mmu.dtb.walker      3423582                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.mmu.itb.walker       774380                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.inst    156789852                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.data    109793777                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total       270879224                       # number of overall hits (Count)
system.cpu.l2cache.demandMisses::atomicCpu.mmu.dtb.walker         8365                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.mmu.dtb.walker       302244                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.mmu.itb.walker        35491                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.inst      5417498                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.data     39609211                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::total       45372809                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.overallMisses::atomicCpu.mmu.dtb.walker         8365                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.mmu.dtb.walker       302244                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.mmu.itb.walker        35491                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.inst      5417498                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.data     39609211                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::total      45372809                       # number of overall misses (Count)
system.cpu.l2cache.demandMissLatency::atomicCpu.mmu.dtb.walker    578923497                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.mmu.dtb.walker   8252222184                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.mmu.itb.walker   1103539689                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.inst 128264527746                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.data 2165784827553                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::total 2303984040669                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::atomicCpu.mmu.dtb.walker    578923497                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.mmu.dtb.walker   8252222184                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.mmu.itb.walker   1103539689                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.inst 128264527746                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.data 2165784827553                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::total 2303984040669                       # number of overall miss ticks (Tick)
system.cpu.l2cache.demandAccesses::atomicCpu.mmu.dtb.walker       105998                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.mmu.dtb.walker      3725826                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.mmu.itb.walker       809871                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.inst    162207350                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.data    149402988                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::total    316252033                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::atomicCpu.mmu.dtb.walker       105998                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.mmu.dtb.walker      3725826                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.mmu.itb.walker       809871                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.inst    162207350                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.data    149402988                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::total    316252033                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.demandMissRate::atomicCpu.mmu.dtb.walker     0.078917                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.081121                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.043823                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.inst     0.033399                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.data     0.265117                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::total     0.143470                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.overallMissRate::atomicCpu.mmu.dtb.walker     0.078917                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.081121                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.mmu.itb.walker     0.043823                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.inst     0.033399                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.data     0.265117                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::total     0.143470                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.demandAvgMissLatency::atomicCpu.mmu.dtb.walker 69207.829886                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 27303.179497                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 31093.507903                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.inst 23675.971407                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.data 54678.817701                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::total 50778.959722                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::atomicCpu.mmu.dtb.walker 69207.829886                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 27303.179497                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 31093.507903                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.inst 23675.971407                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.data 54678.817701                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::total 50778.959722                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.l2cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l2cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.l2cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l2cache.avgBlocked::no_mshrs           nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l2cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l2cache.writebacks::writebacks     45911619                       # number of writebacks (Count)
system.cpu.l2cache.writebacks::total         45911619                       # number of writebacks (Count)
system.cpu.l2cache.demandMshrMisses::atomicCpu.mmu.dtb.walker         8365                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.mmu.dtb.walker       302244                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.mmu.itb.walker        35491                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.inst      5417498                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.data     39609211                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::total     45372809                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::atomicCpu.mmu.dtb.walker         8365                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.mmu.dtb.walker       302244                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.mmu.itb.walker        35491                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.inst      5417498                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.data     39609211                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::total     45372809                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrUncacheable::detailed_cpu.data        76550                       # number of overall MSHR uncacheable misses (Count)
system.cpu.l2cache.overallMshrUncacheable::total        76550                       # number of overall MSHR uncacheable misses (Count)
system.cpu.l2cache.demandMshrMissLatency::atomicCpu.mmu.dtb.walker    553853592                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker   7346396916                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker    997173162                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.inst 112028286240                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.data 2047076022186                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::total 2168001732096                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::atomicCpu.mmu.dtb.walker    553853592                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker   7346396916                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker    997173162                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.inst 112028286240                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.data 2047076022186                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::total 2168001732096                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrUncacheableLatency::detailed_cpu.data    482487696                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.l2cache.overallMshrUncacheableLatency::total    482487696                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.l2cache.demandMshrMissRate::atomicCpu.mmu.dtb.walker     0.078917                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.081121                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.043823                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.inst     0.033399                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.data     0.265117                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::total     0.143470                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::atomicCpu.mmu.dtb.walker     0.078917                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.081121                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.043823                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.inst     0.033399                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.data     0.265117                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::total     0.143470                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.demandAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 66210.829886                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 24306.179497                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 28096.507903                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.inst 20678.971407                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.data 51681.817701                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::total 47781.959722                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 66210.829886                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 24306.179497                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 28096.507903                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.inst 20678.971407                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.data 51681.817701                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::total 47781.959722                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  6302.909157                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrUncacheableLatency::total  6302.909157                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.l2cache.replacements              45911619                       # number of replacements (Count)
system.cpu.l2cache.ReadExReq.hits::detailed_cpu.data     10637094                       # number of ReadExReq hits (Count)
system.cpu.l2cache.ReadExReq.hits::total     10637094                       # number of ReadExReq hits (Count)
system.cpu.l2cache.ReadExReq.misses::detailed_cpu.data      4850692                       # number of ReadExReq misses (Count)
system.cpu.l2cache.ReadExReq.misses::total      4850692                       # number of ReadExReq misses (Count)
system.cpu.l2cache.ReadExReq.missLatency::detailed_cpu.data 238694986080                       # number of ReadExReq miss ticks (Tick)
system.cpu.l2cache.ReadExReq.missLatency::total 238694986080                       # number of ReadExReq miss ticks (Tick)
system.cpu.l2cache.ReadExReq.accesses::detailed_cpu.data     15487786                       # number of ReadExReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadExReq.accesses::total     15487786                       # number of ReadExReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadExReq.missRate::detailed_cpu.data     0.313195                       # miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.missRate::total     0.313195                       # miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.avgMissLatency::detailed_cpu.data 49208.439967                       # average ReadExReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.avgMissLatency::total 49208.439967                       # average ReadExReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.mshrMisses::detailed_cpu.data      4850692                       # number of ReadExReq MSHR misses (Count)
system.cpu.l2cache.ReadExReq.mshrMisses::total      4850692                       # number of ReadExReq MSHR misses (Count)
system.cpu.l2cache.ReadExReq.mshrMissLatency::detailed_cpu.data 224157462156                       # number of ReadExReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadExReq.mshrMissLatency::total 224157462156                       # number of ReadExReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.313195                       # mshr miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.mshrMissRate::total     0.313195                       # mshr miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 46211.439967                       # average ReadExReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.avgMshrMissLatency::total 46211.439967                       # average ReadExReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadReq.mshrUncacheable::detailed_cpu.data         2416                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.l2cache.ReadReq.mshrUncacheable::total         2416                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.l2cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    482487696                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.l2cache.ReadReq.mshrUncacheableLatency::total    482487696                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.l2cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 199705.172185                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.l2cache.ReadReq.avgMshrUncacheableLatency::total 199705.172185                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.hits::atomicCpu.mmu.dtb.walker        97633                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker      3423582                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker       774380                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.inst    156789852                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.data     99156683                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::total    260242130                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.misses::atomicCpu.mmu.dtb.walker         8365                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker       302244                       # number of ReadSharedReq misses (Count)
