
---------- Begin Simulation Statistics ----------
simSeconds                                  72.023537                       # Number of seconds simulated (Second)
system.mem_cntrls0.dram.perBankWrBursts::30         6181                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.perBankWrBursts::31         5986                       # Per bank write bursts (Count)
system.mem_cntrls0.dram.totQLat          349246372599                       # Total ticks spent queuing (Tick)
system.mem_cntrls0.dram.totBusLat        117356145424                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls0.dram.totMemAccLat     965330915143                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls0.dram.avgQLat               9915.88                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls0.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls0.dram.avgMemAccLat         27407.88                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls0.dram.readRowHits          21015827                       # Number of row buffer hits during reads (Count)
system.mem_cntrls0.dram.writeRowHits           112098                       # Number of row buffer hits during writes (Count)
system.mem_cntrls0.dram.readRowHitRate          59.67                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls0.dram.writeRowHitRate         60.00                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls0.dram.bytesPerActivate::samples     14279831                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::mean   158.692101                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::gmean   107.193125                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::stdev   168.893784                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::0-127      9630356     67.44%     67.44% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::128-255      1117728      7.83%     75.27% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::256-383       624368      4.37%     79.64% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::384-511      2124734     14.88%     94.52% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::512-639       526048      3.68%     98.20% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::640-767        66067      0.46%     98.67% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::768-895        58302      0.41%     99.07% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::896-1023        83612      0.59%     99.66% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::1024-1151        48616      0.34%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesPerActivate::total     14279831                       # Bytes accessed per row activation (Byte)
system.mem_cntrls0.dram.bytesRead          2254139648                       # Total bytes read (Byte)
system.mem_cntrls0.dram.bytesWritten         11956736                       # Total bytes written (Byte)
system.mem_cntrls0.dram.avgRdBW             31.297264                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls0.dram.avgWrBW              0.166012                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls0.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls0.dram.busUtil                  0.16                       # Data bus utilization in percentage (Ratio)
system.mem_cntrls0.dram.busUtilRead              0.16                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls0.dram.busUtilWrite             0.00                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls0.dram.pageHitRate             59.67                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls0.dram.power_state.pwrStateResidencyTicks::UNDEFINED 246328461561070                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls0.dram.rank0.actEnergy  23127988063.063393                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.preEnergy  30748363616.748943                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.readEnergy 77508600873.219116                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.writeEnergy 319622499.839992                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.refreshEnergy 12815546569502.697266                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.actBackEnergy 18052554773279.140625                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.preBackEnergy 33146075360215.714844                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.totalEnergy 64145881277855.031250                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank0.averagePower   890.623871                       # Core power per rank (mW) (Watt)
system.mem_cntrls0.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::IDLE 50604447505360                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::REF 3237703000000                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::ACT 18181387640807                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.actEnergy  21407263428.339550                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.preEnergy  28460682275.462265                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.readEnergy 70641797109.996475                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.writeEnergy 382554756.863970                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.refreshEnergy 12815546569502.697266                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.actBackEnergy 17269982615346.652344                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.preBackEnergy 33747373741681.722656                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.totalEnergy 63953795223621                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls0.dram.rank1.averagePower   887.956881                       # Core power per rank (mW) (Watt)
system.mem_cntrls0.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::IDLE 51527312954644                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::REF 3237703000000                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::ACT 17258522191523                       # Time in different power states (Tick)
system.mem_cntrls0.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls0.power_state.pwrStateResidencyTicks::UNDEFINED 246328461561070                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls1.avgPriority_writebacks::samples    189156.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_atomicCpu.mmu.dtb.walker::samples      1056.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.mmu.dtb.walker::samples     15488.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.mmu.itb.walker::samples       450.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.inst::samples      5175.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.avgPriority_detailed_cpu.data::samples  35195993.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls1.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls1.priorityMaxLatency    0.864065911508                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls1.numReadWriteTurnArounds        10608                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls1.numWriteReadTurnArounds        10608                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls1.numStayReadState          89184837                       # Number of times bus staying in READ state (Count)
system.mem_cntrls1.numStayWriteState           178641                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls1.readReqs                  35337087                       # Number of read requests accepted (Count)
system.mem_cntrls1.writeReqs                   248635                       # Number of write requests accepted (Count)
system.mem_cntrls1.readBursts                35337087                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls1.writeBursts                 248635                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls1.servicedByWrQ               118925                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls1.mergedWrBursts               59479                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls1.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls1.avgRdQLen                     1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls1.avgWrQLen                    56.90                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls1.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls1.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls1.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls1.readPktSize::6            35337087                       # Read request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls1.writePktSize::6             248635                       # Write request sizes (log2) (Count)
system.mem_cntrls1.rdQLenPdf::0              35218139                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::1                    23                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::2                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::26                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::27                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::28                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::29                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::30                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::31                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::32                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::33                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::34                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::35                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::36                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::37                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::38                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::39                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::40                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::41                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::42                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::43                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::44                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::45                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::46                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::47                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::48                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::49                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::50                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::51                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::52                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::53                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::54                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::55                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::56                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::57                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::58                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::59                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::60                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::61                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::62                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.rdQLenPdf::63                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::0                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::1                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::2                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::3                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::4                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::5                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::6                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::7                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::8                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::47                 9672                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::48                 9703                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::49                10609                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::50                10616                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::51                10612                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::52                10611                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::53                10615                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::54                10620                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::55                10618                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::56                10609                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::57                10607                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::58                10608                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::59                10612                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::60                10608                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::61                10608                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::62                10608                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::63                10608                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::64                10608                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::65                    4                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::66                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::67                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::68                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::69                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::70                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::71                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::72                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::73                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::74                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::75                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::76                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::77                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::78                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::79                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::80                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::81                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::82                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::83                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::84                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::85                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::86                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::87                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::88                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::89                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::90                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::91                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::92                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::93                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::94                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::95                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::96                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::97                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::98                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::99                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::100                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::101                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::102                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::103                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::104                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::105                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::106                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::107                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::108                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::109                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::110                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::111                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::112                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::113                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::114                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::115                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::116                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::117                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::118                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::119                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::120                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::121                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::122                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::123                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls1.wrQLenPdf::124                   0                       # What write queue length does an incoming req see (Count)
