
---------- Begin Simulation Statistics ----------
simSeconds                                  72.039608                       # Number of seconds simulated (Second)
system.cpu.l2cache.WritebackDirty.accesses::writebacks    427313810                       # number of WritebackDirty accesses(hits+misses) (Count)
system.cpu.l2cache.WritebackDirty.accesses::total    427313810                       # number of WritebackDirty accesses(hits+misses) (Count)
system.cpu.l2cache.power_state.pwrStateResidencyTicks::UNDEFINED 245403583805962                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2cache.tags.tagsInUse                8192                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l2cache.tags.totalRefs          1882442628                       # Total number of references to valid blocks. (Count)
system.cpu.l2cache.tags.sampledRefs         563682954                       # Sample count of references to valid blocks. (Count)
system.cpu.l2cache.tags.avgRefs              3.339542                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l2cache.tags.warmupTick                  0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l2cache.tags.occupancies::writebacks   355.125547                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::atomicCpu.mmu.dtb.walker     0.101081                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.mmu.dtb.walker   506.588620                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.mmu.itb.walker    14.935832                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.inst   211.901016                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.data  7103.347904                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.avgOccs::writebacks     0.043350                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::atomicCpu.mmu.dtb.walker     0.000012                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.mmu.dtb.walker     0.061839                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.mmu.itb.walker     0.001823                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.inst     0.025867                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.data     0.867108                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::total       1.000000                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.occupanciesTaskId::1024         8192                       # Occupied blocks per task id (Count)
system.cpu.l2cache.tags.ageTaskId_1024::0          137                       # Occupied blocks per task id, per block age (Count)
system.cpu.l2cache.tags.ageTaskId_1024::1         1207                       # Occupied blocks per task id, per block age (Count)
system.cpu.l2cache.tags.ageTaskId_1024::2         5197                       # Occupied blocks per task id, per block age (Count)
system.cpu.l2cache.tags.ageTaskId_1024::3         1525                       # Occupied blocks per task id, per block age (Count)
system.cpu.l2cache.tags.ageTaskId_1024::4          126                       # Occupied blocks per task id, per block age (Count)
system.cpu.l2cache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l2cache.tags.tagAccesses       30631616826                       # Number of tag accesses (Count)
system.cpu.l2cache.tags.dataAccesses      30631616826                       # Number of data accesses (Count)
system.cpu.l2cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 245403583805962                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                       0                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                         0                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 245403583805962                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                       0                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                         0                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 245403583805962                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmucache.demandHits::detailed_cpu.mmu.dtb.walker    590807946                       # number of demand (read+write) hits (Count)
system.cpu.mmucache.demandHits::detailed_cpu.mmu.itb.walker     11880191                       # number of demand (read+write) hits (Count)
system.cpu.mmucache.demandHits::total       602688137                       # number of demand (read+write) hits (Count)
system.cpu.mmucache.overallHits::detailed_cpu.mmu.dtb.walker    590807946                       # number of overall hits (Count)
system.cpu.mmucache.overallHits::detailed_cpu.mmu.itb.walker     11880191                       # number of overall hits (Count)
system.cpu.mmucache.overallHits::total      602688137                       # number of overall hits (Count)
system.cpu.mmucache.demandMisses::detailed_cpu.mmu.dtb.walker     67580452                       # number of demand (read+write) misses (Count)
system.cpu.mmucache.demandMisses::detailed_cpu.mmu.itb.walker      2718450                       # number of demand (read+write) misses (Count)
system.cpu.mmucache.demandMisses::total      70298902                       # number of demand (read+write) misses (Count)
system.cpu.mmucache.overallMisses::detailed_cpu.mmu.dtb.walker     67580452                       # number of overall misses (Count)
system.cpu.mmucache.overallMisses::detailed_cpu.mmu.itb.walker      2718450                       # number of overall misses (Count)
system.cpu.mmucache.overallMisses::total     70298902                       # number of overall misses (Count)
system.cpu.mmucache.demandMissLatency::detailed_cpu.mmu.dtb.walker 1063283185134                       # number of demand (read+write) miss ticks (Tick)
system.cpu.mmucache.demandMissLatency::detailed_cpu.mmu.itb.walker  17189656803                       # number of demand (read+write) miss ticks (Tick)
system.cpu.mmucache.demandMissLatency::total 1080472841937                       # number of demand (read+write) miss ticks (Tick)
system.cpu.mmucache.overallMissLatency::detailed_cpu.mmu.dtb.walker 1063283185134                       # number of overall miss ticks (Tick)
system.cpu.mmucache.overallMissLatency::detailed_cpu.mmu.itb.walker  17189656803                       # number of overall miss ticks (Tick)
system.cpu.mmucache.overallMissLatency::total 1080472841937                       # number of overall miss ticks (Tick)
system.cpu.mmucache.demandAccesses::detailed_cpu.mmu.dtb.walker    658388398                       # number of demand (read+write) accesses (Count)
system.cpu.mmucache.demandAccesses::detailed_cpu.mmu.itb.walker     14598641                       # number of demand (read+write) accesses (Count)
system.cpu.mmucache.demandAccesses::total    672987039                       # number of demand (read+write) accesses (Count)
system.cpu.mmucache.overallAccesses::detailed_cpu.mmu.dtb.walker    658388398                       # number of overall (read+write) accesses (Count)
system.cpu.mmucache.overallAccesses::detailed_cpu.mmu.itb.walker     14598641                       # number of overall (read+write) accesses (Count)
system.cpu.mmucache.overallAccesses::total    672987039                       # number of overall (read+write) accesses (Count)
system.cpu.mmucache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.102645                       # miss rate for demand accesses (Ratio)
system.cpu.mmucache.demandMissRate::detailed_cpu.mmu.itb.walker     0.186213                       # miss rate for demand accesses (Ratio)
system.cpu.mmucache.demandMissRate::total     0.104458                       # miss rate for demand accesses (Ratio)
system.cpu.mmucache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.102645                       # miss rate for overall accesses (Ratio)
system.cpu.mmucache.overallMissRate::detailed_cpu.mmu.itb.walker     0.186213                       # miss rate for overall accesses (Ratio)
system.cpu.mmucache.overallMissRate::total     0.104458                       # miss rate for overall accesses (Ratio)
system.cpu.mmucache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 15733.590908                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker  6323.330134                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMissLatency::total 15369.697267                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 15733.590908                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker  6323.330134                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::total 15369.697267                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.mmucache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.mmucache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.mmucache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.mmucache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.mmucache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.mmucache.writebacks::writebacks     70291591                       # number of writebacks (Count)
system.cpu.mmucache.writebacks::total        70291591                       # number of writebacks (Count)
system.cpu.mmucache.demandMshrMisses::detailed_cpu.mmu.dtb.walker     67580452                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.demandMshrMisses::detailed_cpu.mmu.itb.walker      2718450                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.demandMshrMisses::total     70298902                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::detailed_cpu.mmu.dtb.walker     67580452                       # number of overall MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::detailed_cpu.mmu.itb.walker      2718450                       # number of overall MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::total     70298902                       # number of overall MSHR misses (Count)
system.cpu.mmucache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker 1040778894618                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker  16284412953                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissLatency::total 1057063307571                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker 1040778894618                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker  16284412953                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::total 1057063307571                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.102645                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.mmucache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.186213                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.mmucache.demandMshrMissRate::total     0.104458                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.mmucache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.102645                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.mmucache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.186213                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.mmucache.overallMshrMissRate::total     0.104458                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.mmucache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 15400.590908                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker  5990.330134                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMshrMissLatency::total 15036.697267                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 15400.590908                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker  5990.330134                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMshrMissLatency::total 15036.697267                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.replacements             70291591                       # number of replacements (Count)
system.cpu.mmucache.ReadReq.hits::detailed_cpu.mmu.dtb.walker    590804006                       # number of ReadReq hits (Count)
system.cpu.mmucache.ReadReq.hits::detailed_cpu.mmu.itb.walker     11880075                       # number of ReadReq hits (Count)
system.cpu.mmucache.ReadReq.hits::total     602684081                       # number of ReadReq hits (Count)
system.cpu.mmucache.ReadReq.misses::detailed_cpu.mmu.dtb.walker     67579333                       # number of ReadReq misses (Count)
system.cpu.mmucache.ReadReq.misses::detailed_cpu.mmu.itb.walker      2718400                       # number of ReadReq misses (Count)
system.cpu.mmucache.ReadReq.misses::total     70297733                       # number of ReadReq misses (Count)
system.cpu.mmucache.ReadReq.missLatency::detailed_cpu.mmu.dtb.walker 1063279635021                       # number of ReadReq miss ticks (Tick)
system.cpu.mmucache.ReadReq.missLatency::detailed_cpu.mmu.itb.walker  17189546580                       # number of ReadReq miss ticks (Tick)
system.cpu.mmucache.ReadReq.missLatency::total 1080469181601                       # number of ReadReq miss ticks (Tick)
system.cpu.mmucache.ReadReq.accesses::detailed_cpu.mmu.dtb.walker    658383339                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.mmucache.ReadReq.accesses::detailed_cpu.mmu.itb.walker     14598475                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.mmucache.ReadReq.accesses::total    672981814                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.mmucache.ReadReq.missRate::detailed_cpu.mmu.dtb.walker     0.102644                       # miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.missRate::detailed_cpu.mmu.itb.walker     0.186211                       # miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.missRate::total     0.104457                       # miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 15733.798897                       # average ReadReq miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMissLatency::detailed_cpu.mmu.itb.walker  6323.405893                       # average ReadReq miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMissLatency::total 15369.900785                       # average ReadReq miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.mshrMisses::detailed_cpu.mmu.dtb.walker     67579333                       # number of ReadReq MSHR misses (Count)
system.cpu.mmucache.ReadReq.mshrMisses::detailed_cpu.mmu.itb.walker      2718400                       # number of ReadReq MSHR misses (Count)
system.cpu.mmucache.ReadReq.mshrMisses::total     70297733                       # number of ReadReq MSHR misses (Count)
system.cpu.mmucache.ReadReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker 1040775717132                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.mmucache.ReadReq.mshrMissLatency::detailed_cpu.mmu.itb.walker  16284319380                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.mmucache.ReadReq.mshrMissLatency::total 1057060036512                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.mmucache.ReadReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.102644                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.186211                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.mshrMissRate::total     0.104457                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker 15400.798897                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker  5990.405893                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMshrMissLatency::total 15036.900785                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.hits::detailed_cpu.mmu.dtb.walker         3940                       # number of WriteReq hits (Count)
system.cpu.mmucache.WriteReq.hits::detailed_cpu.mmu.itb.walker          116                       # number of WriteReq hits (Count)
system.cpu.mmucache.WriteReq.hits::total         4056                       # number of WriteReq hits (Count)
system.cpu.mmucache.WriteReq.misses::detailed_cpu.mmu.dtb.walker         1119                       # number of WriteReq misses (Count)
system.cpu.mmucache.WriteReq.misses::detailed_cpu.mmu.itb.walker           50                       # number of WriteReq misses (Count)
system.cpu.mmucache.WriteReq.misses::total         1169                       # number of WriteReq misses (Count)
system.cpu.mmucache.WriteReq.missLatency::detailed_cpu.mmu.dtb.walker      3550113                       # number of WriteReq miss ticks (Tick)
system.cpu.mmucache.WriteReq.missLatency::detailed_cpu.mmu.itb.walker       110223                       # number of WriteReq miss ticks (Tick)
system.cpu.mmucache.WriteReq.missLatency::total      3660336                       # number of WriteReq miss ticks (Tick)
system.cpu.mmucache.WriteReq.accesses::detailed_cpu.mmu.dtb.walker         5059                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.mmucache.WriteReq.accesses::detailed_cpu.mmu.itb.walker          166                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.mmucache.WriteReq.accesses::total         5225                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.mmucache.WriteReq.missRate::detailed_cpu.mmu.dtb.walker     0.221190                       # miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.missRate::detailed_cpu.mmu.itb.walker     0.301205                       # miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.missRate::total     0.223732                       # miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.avgMissLatency::detailed_cpu.mmu.dtb.walker  3172.576408                       # average WriteReq miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMissLatency::detailed_cpu.mmu.itb.walker  2204.460000                       # average WriteReq miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMissLatency::total  3131.168520                       # average WriteReq miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.mshrMisses::detailed_cpu.mmu.dtb.walker         1119                       # number of WriteReq MSHR misses (Count)
system.cpu.mmucache.WriteReq.mshrMisses::detailed_cpu.mmu.itb.walker           50                       # number of WriteReq MSHR misses (Count)
system.cpu.mmucache.WriteReq.mshrMisses::total         1169                       # number of WriteReq MSHR misses (Count)
system.cpu.mmucache.WriteReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker      3177486                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.mmucache.WriteReq.mshrMissLatency::detailed_cpu.mmu.itb.walker        93573                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.mmucache.WriteReq.mshrMissLatency::total      3271059                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.mmucache.WriteReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.221190                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.301205                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.mshrMissRate::total     0.223732                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker  2839.576408                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker  1871.460000                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMshrMissLatency::total  2798.168520                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.mmubus.transDist::ReadReq    672981814                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::ReadResp    672981814                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WriteReq         5225                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WriteResp         5225                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WritebackDirty       160354                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WritebackClean     71332065                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::UpgradeReq         6174                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::ReadExReq         1371                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::ReadSharedReq        21190                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.pktCount_system.cpu.mmu.itb.walker.port::system.cpu.mmucache.cpu_side_port     29197282                       # Packet count per connected requestor and responder (Count)
system.cpu.mmucache.mmubus.pktCount_system.cpu.mmu.dtb.walker.port::system.cpu.mmucache.cpu_side_port   1316776796                       # Packet count per connected requestor and responder (Count)
system.cpu.mmucache.mmubus.pktCount::total   1345974078                       # Packet count per connected requestor and responder (Count)
system.cpu.mmucache.mmubus.pktSize_system.cpu.mmu.itb.walker.port::system.cpu.mmucache.cpu_side_port    116789128                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.mmucache.mmubus.pktSize_system.cpu.mmu.dtb.walker.port::system.cpu.mmucache.cpu_side_port   5267107184                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.mmucache.mmubus.pktSize::total   5383896312                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.mmucache.mmubus.snoops            71521154                       # Total snoops (Count)
system.cpu.mmucache.mmubus.snoopTraffic    4575514816                       # Total snoop traffic (Byte)
system.cpu.mmucache.mmubus.snoopFanout::samples    744508193                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::mean            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::stdev            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::0    744508193    100.00%    100.00% # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::overflows            0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::min_value            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::max_value            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::total    744508193                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.power_state.pwrStateResidencyTicks::UNDEFINED 245403583805962                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmucache.mmubus.reqLayer0.occupancy 224106423912                       # Layer occupancy (ticks) (Tick)
system.cpu.mmucache.mmubus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.mmucache.mmubus.respLayer0.occupancy   9722639628                       # Layer occupancy (ticks) (Tick)
system.cpu.mmucache.mmubus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.mmucache.mmubus.respLayer1.occupancy 438484988421                       # Layer occupancy (ticks) (Tick)
system.cpu.mmucache.mmubus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.mmucache.mmubus.snoop_filter.totRequests            0                       # Total number of requests made to the snoop filter. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.mmucache.mmubus.snoop_filter.totSnoops            0                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.mmucache.power_state.pwrStateResidencyTicks::UNDEFINED 245403583805962                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmucache.tags.tagsInUse         127.991373                       # Average ticks per tags in use ((Tick/Count))
system.cpu.mmucache.tags.totalRefs          761364983                       # Total number of references to valid blocks. (Count)
system.cpu.mmucache.tags.sampledRefs         70297750                       # Sample count of references to valid blocks. (Count)
system.cpu.mmucache.tags.avgRefs            10.830574                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.mmucache.tags.warmupTick                 0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.mmucache.tags.occupancies::detailed_cpu.mmu.dtb.walker   120.922217                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.mmucache.tags.occupancies::detailed_cpu.mmu.itb.walker     7.069156                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.mmucache.tags.avgOccs::detailed_cpu.mmu.dtb.walker     0.944705                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.mmucache.tags.avgOccs::detailed_cpu.mmu.itb.walker     0.055228                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.mmucache.tags.avgOccs::total      0.999933                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.mmucache.tags.occupanciesTaskId::1024          111                       # Occupied blocks per task id (Count)
system.cpu.mmucache.tags.ageTaskId_1024::0            1                       # Occupied blocks per task id, per block age (Count)
system.cpu.mmucache.tags.ageTaskId_1024::1            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.mmucache.tags.ageTaskId_1024::2           73                       # Occupied blocks per task id, per block age (Count)
system.cpu.mmucache.tags.ageTaskId_1024::3           13                       # Occupied blocks per task id, per block age (Count)
system.cpu.mmucache.tags.ageTaskId_1024::4           16                       # Occupied blocks per task id, per block age (Count)
system.cpu.mmucache.tags.ratioOccsTaskId::1024     0.867188                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.mmucache.tags.tagAccesses       2762245889                       # Number of tag accesses (Count)
system.cpu.mmucache.tags.dataAccesses      2762245889                       # Number of data accesses (Count)
system.cpu.mmucache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 245403583805962                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::OFF 133050260850039                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.thread_0.numInsts                        0                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                          0                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.detailed_cpu.numCycles            216335159542                       # Number of cpu cycles simulated (Cycle)
system.detailed_cpu.numUsrCycles         213791173349                       # Number of user mode cpu cycles simulated (Cycle)
system.detailed_cpu.numWorkItemsStarted             0                       # Number of work items this cpu started (Count)
system.detailed_cpu.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.detailed_cpu.bitmapStores                68773                       # Number of bitmap store requests (Count)
system.detailed_cpu.lookupFull                      1                       # Number of time lookup table is full (Count)
system.detailed_cpu.evictStores                     4                       # Number of eviction store requests (Count)
system.detailed_cpu.redundantStores          27150137                       # Number of redundant store requests (Count)
system.detailed_cpu.watermarkStores          27187982                       # Number of high watermark store requests (Count)
system.detailed_cpu.stackStores            4085897838                       # Number of stack demand store (Count)
system.detailed_cpu.flushStores                 30924                       # Number of flush store (Count)
system.detailed_cpu.exec_context.thread_0.numInsts  37299264334                       # Number of instructions committed (Count)
system.detailed_cpu.exec_context.thread_0.numUsrInsts  37007578541                       # Number of user space instructions committed (Count)
system.detailed_cpu.exec_context.thread_0.numOps  73026321013                       # Number of ops (including micro ops) committed (Count)
system.detailed_cpu.exec_context.thread_0.numIntAluAccesses  70642683554                       # Number of integer alu accesses (Count)
system.detailed_cpu.exec_context.thread_0.numFpAluAccesses   2831026921                       # Number of float alu accesses (Count)
system.detailed_cpu.exec_context.thread_0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.detailed_cpu.exec_context.thread_0.numCallsReturns   1991984979                       # Number of times a function call or return occured (Count)
